time,MEM_USAGE,CPU_USAGE,PS1_V,TEMP
2023-03-08 10:43:42.778000,25.26141390143641,5.2,5.3835296630859375,27.562000274658203
2023-03-08 10:48:43.123000,25.26141390143641,12.454212454212454,5.3835296630859375,27.562000274658203
2023-03-08 10:53:43.467000,25.26141390143641,40.63745019920319,5.3835296630859375,27.562000274658203
2023-03-08 10:58:43.809000,25.26141390143641,7.380073800738008,5.3835296630859375,27.562000274658203
2023-03-08 11:03:44.153000,25.26141390143641,6.0,5.3835296630859375,27.562000274658203
2023-03-08 11:08:44.494000,25.26141390143641,13.138686131386862,5.3835296630859375,27.562000274658203
2023-03-08 11:13:44.836000,25.26141390143641,13.409961685823754,5.3835296630859375,27.562000274658203
2023-03-08 11:18:45.201000,25.26141390143641,5.490196078431373,5.3835296630859375,27.562000274658203
2023-03-08 11:23:45.545000,25.26141390143641,6.94980694980695,5.3835296630859375,27.562000274658203
2023-03-08 11:28:45.884000,25.26141390143641,7.6923076923076925,5.3835296630859375,27.562000274658203
2023-03-08 11:33:46.240000,25.26141390143641,10.0,5.3835296630859375,27.562000274658203
2023-03-08 11:38:46.579000,25.26141390143641,6.4,5.3835296630859375,27.562000274658203
2023-03-08 11:43:46.935000,25.26141390143641,25.76923076923077,5.3835296630859375,27.562000274658203
2023-03-08 11:48:47.274000,25.26141390143641,11.811023622047244,5.3835296630859375,27.562000274658203
2023-03-08 11:53:47.612000,25.26141390143641,12.313432835820896,5.3835296630859375,27.562000274658203
2023-03-08 11:58:47.950000,25.26141390143641,13.011152416356875,5.3835296630859375,27.562000274658203
2023-03-10 12:01:29.888000,26.16092780443583,72.0754716981132,5.435294151306152,32.0
2023-03-10 12:06:30.991000,26.16092780443583,8.235294117647058,5.435294151306152,30.25
2023-03-10 12:11:31.350000,26.16092780443583,41.6,5.435294151306152,30.25
2023-03-10 12:16:31.705000,26.16092780443583,6.4,5.435294151306152,30.25
2023-03-10 12:21:32.058000,26.16092780443583,5.533596837944664,5.435294151306152,30.25
2023-03-10 12:26:32.407000,26.16092780443583,7.569721115537849,5.435294151306152,30.25
2023-03-10 12:31:32.754000,26.16092780443583,10.894941634241246,5.435294151306152,30.25
2023-03-10 12:36:33.098000,26.16092780443583,10.756972111553784,5.435294151306152,30.25
2023-03-10 12:41:33.465000,26.16092780443583,8.0,5.435294151306152,30.25
2023-03-10 12:46:33.811000,26.16092780443583,28.235294117647054,5.435294151306152,30.25
2023-03-10 12:51:34.157000,26.16092780443583,6.015037593984962,5.435294151306152,30.25
2023-03-10 12:56:34.502000,26.16092780443583,7.547169811320755,5.435294151306152,30.25
2023-03-10 13:01:34.851000,26.16092780443583,5.904059040590406,5.435294151306152,30.25
2023-03-10 13:06:35.194000,26.16092780443583,3.1372549019607843,5.435294151306152,30.25
2023-03-10 13:11:35.541000,26.16092780443583,4.444444444444445,5.435294151306152,30.25
2023-03-10 13:16:35.886000,26.16092780443583,14.963503649635037,5.435294151306152,30.25
2023-03-10 13:21:36.237000,26.16092780443583,40.61302681992337,5.435294151306152,30.25
2023-03-10 13:26:36.580000,26.16092780443583,38.0,5.435294151306152,30.25
2023-03-10 13:31:36.938000,26.16092780443583,5.32319391634981,5.435294151306152,30.25
2023-03-10 13:36:37.277000,26.16092780443583,12.547528517110266,5.435294151306152,30.25
2023-03-10 13:46:38.011000,26.16092780443583,7.749077490774908,5.435294151306152,30.25
2023-03-10 13:51:38.350000,26.16092780443583,33.333333333333336,5.435294151306152,30.25
2023-03-10 13:56:38.690000,26.16092780443583,8.984375,5.435294151306152,30.25
2023-03-10 14:01:39.050000,26.16092780443583,5.859375,5.435294151306152,30.25
2023-03-10 14:06:39.391000,26.16092780443583,42.74809160305343,5.435294151306152,30.25
2023-03-10 14:11:39.733000,26.16092780443583,11.6,5.435294151306152,30.25
2023-03-10 14:16:40.084000,26.16092780443583,10.852713178294572,5.435294151306152,30.25
2023-03-10 14:31:41.259000,26.16092780443583,4.263565891472868,5.435294151306152,30.25
2023-03-10 14:36:41.603000,26.16092780443583,10.358565737051793,5.435294151306152,30.25
2023-03-10 14:41:41.942000,26.16092780443583,6.374501992031872,5.435294151306152,30.25
2023-03-10 14:46:42.282000,26.16092780443583,10.358565737051793,5.435294151306152,30.25
2023-03-10 14:51:42.624000,26.16092780443583,10.358565737051793,5.435294151306152,30.25
2023-03-10 14:56:42.968000,26.16092780443583,43.82470119521912,5.435294151306152,30.25
2023-03-10 15:01:43.308000,26.16092780443583,12.941176470588236,5.435294151306152,30.25
2023-03-10 15:06:43.654000,26.16092780443583,6.4,5.435294151306152,30.25
2023-03-10 15:11:44.006000,26.16092780443583,26.53846153846154,5.435294151306152,30.25
2023-03-10 15:16:44.349000,26.16092780443583,4.779411764705882,5.435294151306152,30.25
2023-03-10 15:21:44.687000,26.16092780443583,44.23076923076923,5.435294151306152,30.25
2023-03-10 15:26:45.027000,26.16092780443583,12.350597609561753,5.435294151306152,30.25
2023-03-10 15:31:45.406000,26.16092780443583,,,
2023-03-10 15:36:45.770000,26.16092780443583,12.12121212121212,5.435294151306152,30.25
2023-03-10 15:41:46.111000,26.16092780443583,6.273062730627307,5.435294151306152,30.25
2023-03-10 15:46:46.451000,26.16092780443583,8.550185873605948,5.435294151306152,30.25
2023-03-10 15:51:46.796000,26.16092780443583,7.720588235294118,5.435294151306152,30.25
2023-03-10 15:56:47.143000,26.16092780443583,6.106870229007634,5.435294151306152,30.25
2023-03-10 16:01:47.493000,26.16092780443583,16.541353383458645,5.435294151306152,30.25
2023-03-10 16:06:47.836000,26.16092780443583,8.695652173913043,5.435294151306152,30.25
2023-03-10 16:11:48.178000,26.16092780443583,7.984790874524715,5.435294151306152,30.25
2023-03-10 16:16:48.534000,26.16092780443583,25.88235294117647,5.435294151306152,30.25
2023-03-10 16:21:48.874000,26.16092780443583,8.764940239043824,5.435294151306152,30.25
2023-03-10 16:26:49.214000,26.16092780443583,16.731517509727627,5.435294151306152,30.25
2023-03-10 16:31:49.552000,26.16092780443583,4.363636363636363,5.435294151306152,30.25
2023-03-10 16:36:49.897000,26.16092780443583,11.787072243346008,5.435294151306152,30.25
2023-03-10 16:41:50.238000,26.16092780443583,11.95219123505976,5.435294151306152,30.25
2023-03-10 16:46:50.583000,26.16092780443583,5.474452554744525,5.435294151306152,30.25
2023-03-10 16:51:50.936000,26.16092780443583,13.235294117647058,5.435294151306152,30.25
2023-03-10 16:56:51.284000,26.16092780443583,41.6,5.435294151306152,30.25
2023-03-10 17:01:51.626000,26.16092780443583,6.8,5.435294151306152,30.25
2023-03-10 17:06:51.968000,26.16092780443583,13.653136531365314,5.435294151306152,30.25
2023-03-10 17:11:52.314000,26.16092780443583,3.5294117647058822,5.435294151306152,30.25
2023-03-10 17:16:52.654000,26.16092780443583,9.6,5.435294151306152,30.25
2023-03-10 17:21:53.021000,26.16092780443583,39.70588235294117,5.435294151306152,30.25
2023-03-10 17:26:53.364000,26.16092780443583,13.20754716981132,5.435294151306152,30.25
2023-03-10 17:31:53.720000,26.16092780443583,27.692307692307693,5.435294151306152,30.25
2023-03-10 17:41:54.476000,26.16092780443583,4.6875,5.435294151306152,30.25
2023-03-10 17:46:54.830000,26.16092780443583,21.115537848605577,5.435294151306152,30.25
2023-03-10 17:51:55.174000,26.16092780443583,3.6,5.435294151306152,30.25
2023-03-10 17:56:55.516000,26.16092780443583,13.043478260869565,5.435294151306152,30.25
2023-03-10 18:01:55.865000,26.16092780443583,4.313725490196078,5.435294151306152,30.25
2023-03-10 18:06:56.207000,26.16092780443583,6.642066420664206,5.435294151306152,30.25
2023-03-10 18:11:56.549000,26.16092780443583,25.461254612546124,5.435294151306152,30.25
2023-03-10 18:16:56.899000,26.16092780443583,41.48148148148148,5.435294151306152,30.25
2023-03-10 18:21:57.270000,26.16092780443583,10.756972111553784,5.435294151306152,30.25
2023-03-10 18:26:57.630000,26.16092780443583,11.278195488721805,5.435294151306152,30.25
2023-03-10 18:31:57.976000,26.16092780443583,4.633204633204633,5.435294151306152,30.25
2023-03-10 18:36:58.314000,26.16092780443583,26.64092664092664,5.435294151306152,30.25
2023-03-10 18:41:58.654000,26.16092780443583,13.127413127413128,5.435294151306152,30.25
2023-03-10 18:46:59.006000,26.16092780443583,4.014598540145985,5.435294151306152,30.25
2023-03-10 18:56:59.720000,26.16092780443583,21.40077821011673,5.435294151306152,30.25
2023-03-10 19:02:00.062000,26.16092780443583,26.0,5.435294151306152,30.25
2023-03-10 19:07:00.404000,26.16092780443583,9.56175298804781,5.435294151306152,30.25
2023-03-10 19:17:01.188000,26.16092780443583,10.0,5.435294151306152,30.25
2023-03-10 19:22:01.553000,26.16092780443583,8.0,5.435294151306152,30.25
2023-03-10 19:27:01.897000,26.16092780443583,11.764705882352942,5.435294151306152,30.25
2023-03-10 19:32:02.237000,26.16092780443583,10.0,5.435294151306152,30.25
2023-03-10 19:37:02.598000,26.16092780443583,4.182509505703422,5.435294151306152,30.25
2023-03-10 19:42:02.941000,26.16092780443583,22.433460076045627,5.435294151306152,30.25
2023-03-10 19:47:03.284000,26.16092780443583,5.514705882352941,5.435294151306152,30.25
2023-03-10 19:52:03.623000,26.16092780443583,44.44444444444444,5.435294151306152,30.25
2023-03-10 19:57:03.962000,26.16092780443583,5.9523809523809526,5.435294151306152,30.25
2023-03-10 20:02:04.315000,26.16092780443583,13.157894736842104,5.435294151306152,30.25
2023-03-10 20:07:04.673000,26.16092780443583,30.8300395256917,5.435294151306152,30.25
2023-03-10 20:12:05.012000,26.16092780443583,6.8,5.435294151306152,30.25
2023-03-10 20:17:05.351000,26.16092780443583,9.163346613545816,5.435294151306152,30.25
2023-03-10 20:22:05.692000,26.16092780443583,13.108614232209735,5.435294151306152,30.25
2023-03-10 20:27:06.039000,26.16092780443583,12.546125461254611,5.435294151306152,30.25
2023-03-10 20:32:06.380000,26.16092780443583,13.602941176470589,5.435294151306152,30.25
2023-03-10 20:37:06.731000,26.16092780443583,7.509881422924901,5.435294151306152,30.25
2023-03-10 20:42:07.077000,26.16092780443583,4.0,5.435294151306152,30.25
2023-03-10 20:47:07.419000,26.16092780443583,25.2,5.435294151306152,30.25
2023-03-10 20:52:07.759000,26.16092780443583,10.67193675889328,5.435294151306152,30.25
2023-03-10 20:57:08.117000,26.16092780443583,5.128205128205129,5.435294151306152,30.25
2023-03-10 21:02:08.460000,26.16092780443583,3.92156862745098,5.435294151306152,30.25
2023-03-10 21:07:08.804000,26.16092780443583,26.937269372693727,5.435294151306152,30.25
2023-03-10 21:12:09.143000,26.16092780443583,40.8,5.435294151306152,30.25
2023-03-10 21:17:09.483000,26.16092780443583,4.21455938697318,5.435294151306152,30.25
2023-03-10 21:22:09.823000,26.16092780443583,6.589147286821706,5.435294151306152,30.25
2023-03-10 21:27:10.169000,26.16092780443583,42.23107569721115,5.435294151306152,30.25
2023-03-10 21:32:10.512000,26.16092780443583,36.02941176470589,5.435294151306152,30.25
2023-03-10 21:37:10.851000,26.16092780443583,6.589147286821706,5.435294151306152,30.25
2023-03-10 21:42:11.192000,26.16092780443583,5.535055350553505,5.435294151306152,30.25
2023-03-10 21:47:11.537000,26.16092780443583,12.132352941176473,5.435294151306152,30.25
2023-03-10 21:52:11.883000,26.16092780443583,9.59409594095941,5.435294151306152,30.25
2023-03-10 21:57:12.235000,26.16092780443583,4.980842911877395,5.435294151306152,30.25
2023-03-10 22:02:12.581000,26.16092780443583,11.24031007751938,5.435294151306152,30.25
2023-03-10 22:07:12.921000,26.16092780443583,4.942965779467681,5.435294151306152,30.25
2023-03-10 22:12:13.265000,26.16092780443583,5.9760956175298805,5.435294151306152,30.25
2023-03-10 22:17:13.608000,26.16092780443583,25.85551330798479,5.435294151306152,30.25
2023-03-10 22:22:13.952000,26.16092780443583,41.4179104477612,5.435294151306152,30.25
2023-03-10 22:27:14.309000,26.16092780443583,29.9625468164794,5.435294151306152,30.25
2023-03-10 22:32:14.659000,26.16092780443583,5.426356589147287,5.435294151306152,30.25
2023-03-10 22:37:15.002000,26.16092780443583,5.166051660516605,5.435294151306152,30.25
2023-03-10 22:42:15.349000,26.16092780443583,5.118110236220472,5.435294151306152,30.25
2023-03-10 22:47:15.688000,26.16092780443583,5.660377358490566,5.435294151306152,30.25
2023-03-10 22:52:16.027000,26.16092780443583,37.63837638376384,5.435294151306152,30.25
2023-03-10 22:57:16.368000,26.16092780443583,9.163346613545816,5.435294151306152,30.25
2023-03-10 23:02:16.713000,26.16092780443583,5.882352941176471,5.435294151306152,30.25
2023-03-10 23:07:17.055000,26.16092780443583,4.942965779467681,5.435294151306152,30.25
2023-03-10 23:12:17.395000,26.16092780443583,6.538461538461538,5.435294151306152,30.25
2023-03-10 23:17:17.735000,26.16092780443583,10.852713178294572,5.435294151306152,30.25
2023-03-10 23:22:18.082000,26.16092780443583,5.098039215686274,5.435294151306152,30.25
2023-03-10 23:27:18.433000,26.16092780443583,5.098039215686274,5.435294151306152,30.25
2023-03-10 23:32:18.776000,26.16092780443583,10.317460317460318,5.435294151306152,30.25
2023-03-10 23:37:19.127000,26.16092780443583,5.681818181818182,5.435294151306152,30.25
2023-03-10 23:42:19.473000,26.16092780443583,3.2,5.435294151306152,30.25
2023-03-10 23:47:19.826000,26.16092780443583,21.64179104477612,5.435294151306152,30.25
2023-03-10 23:52:20.169000,26.16092780443583,7.751937984496124,5.435294151306152,30.25
2023-03-10 23:57:20.524000,26.16092780443583,11.55378486055777,5.435294151306152,30.25
2023-03-11 00:02:20.875000,26.16092780443583,7.865168539325842,5.435294151306152,30.25
2023-03-11 00:07:21.228000,26.16092780443583,7.749077490774908,5.435294151306152,30.25
2023-03-11 00:12:21.570000,26.16092780443583,23.6,5.435294151306152,30.25
2023-03-11 00:17:21.923000,26.16092780443583,41.24087591240876,5.435294151306152,30.25
2023-03-11 00:22:22.274000,26.16092780443583,5.166051660516605,5.435294151306152,30.25
2023-03-11 00:27:22.617000,26.16092780443583,5.7251908396946565,5.435294151306152,30.25
2023-03-11 00:32:22.973000,26.16092780443583,6.324110671936759,5.435294151306152,30.25
2023-03-11 00:37:23.323000,26.16092780443583,3.875968992248062,5.435294151306152,30.25
2023-03-11 00:42:23.664000,26.16092780443583,5.769230769230769,5.435294151306152,30.25
2023-03-11 00:47:24.006000,26.16092780443583,6.95970695970696,5.435294151306152,30.25
2023-03-11 00:52:24.349000,26.16092780443583,5.836575875486381,5.435294151306152,30.25
2023-03-11 01:02:25.131000,26.16092780443583,26.51515151515152,5.435294151306152,30.25
2023-03-11 01:07:25.485000,26.16092780443583,10.317460317460318,5.435294151306152,30.25
2023-03-11 01:12:25.840000,26.16092780443583,12.790697674418604,5.435294151306152,30.25
2023-03-11 01:17:26.218000,26.16092780443583,11.494252873563218,5.435294151306152,30.25
2023-03-11 01:22:26.565000,26.16092780443583,40.4,5.435294151306152,30.25
2023-03-11 01:27:26.908000,26.16092780443583,4.230769230769231,5.435294151306152,30.25
2023-03-11 01:32:27.249000,26.16092780443583,4.0,5.435294151306152,30.25
2023-03-11 01:37:27.592000,26.16092780443583,7.272727272727272,5.435294151306152,30.25
2023-03-11 01:42:27.930000,26.16092780443583,26.693227091633467,5.435294151306152,30.25
2023-03-11 01:47:28.270000,26.16092780443583,7.664233576642336,5.435294151306152,30.25
2023-03-11 01:52:28.625000,26.16092780443583,10.358565737051793,5.435294151306152,30.25
2023-03-11 01:57:28.972000,26.16092780443583,10.317460317460318,5.435294151306152,30.25
2023-03-11 02:02:29.336000,26.16092780443583,38.8,5.435294151306152,30.25
2023-03-11 02:07:29.675000,26.16092780443583,22.22222222222222,5.435294151306152,30.25
2023-03-11 02:12:30.014000,26.16092780443583,42.0,5.435294151306152,30.25
2023-03-11 02:17:30.357000,26.16092780443583,26.4,5.435294151306152,30.25
2023-03-11 02:22:30.699000,26.16092780443583,25.6,5.435294151306152,30.25
2023-03-11 02:27:31.055000,26.16092780443583,12.8,5.435294151306152,30.25
2023-03-11 02:32:31.395000,26.16092780443583,10.980392156862743,5.435294151306152,30.25
2023-03-11 02:37:31.760000,26.16092780443583,10.756972111553784,5.435294151306152,30.25
2023-03-11 02:42:32.101000,26.16092780443583,10.4,5.435294151306152,30.25
2023-03-11 02:47:32.443000,26.16092780443583,25.296442687747035,5.435294151306152,30.25
2023-03-11 02:52:32.794000,26.16092780443583,43.542435424354245,5.435294151306152,30.25
2023-03-11 02:57:33.157000,26.16092780443583,25.590551181102363,5.435294151306152,30.25
2023-03-11 03:02:33.500000,26.16092780443583,44.48818897637796,5.435294151306152,30.25
2023-03-11 03:07:33.857000,26.16092780443583,5.882352941176471,5.435294151306152,30.25
2023-03-11 03:12:34.215000,26.16092780443583,26.37362637362637,5.435294151306152,30.25
2023-03-11 03:17:34.555000,26.16092780443583,5.109489051094891,5.435294151306152,30.25
2023-03-11 03:22:34.906000,26.16092780443583,10.07751937984496,5.435294151306152,30.25
2023-03-11 03:27:35.250000,26.16092780443583,12.82051282051282,5.435294151306152,30.25
2023-03-11 03:37:35.975000,26.16092780443583,22.310756972111555,5.435294151306152,30.25
2023-03-11 03:42:36.317000,26.16092780443583,13.461538461538462,5.435294151306152,30.25
2023-03-11 03:47:36.659000,26.16092780443583,24.719101123595507,5.435294151306152,30.25
2023-03-11 03:52:37.005000,26.16092780443583,16.605166051660518,5.435294151306152,30.25
2023-03-11 04:02:37.757000,26.16092780443583,41.1764705882353,5.435294151306152,30.25
2023-03-11 04:07:38.101000,26.16092780443583,10.546875,5.435294151306152,30.25
2023-03-11 04:17:38.859000,26.16092780443583,4.780876494023905,5.435294151306152,30.25
2023-03-11 04:22:39.198000,26.16092780443583,41.6,5.435294151306152,30.25
2023-03-11 04:27:39.538000,26.16092780443583,23.2,5.435294151306152,30.25
2023-03-11 04:32:39.881000,26.16092780443583,41.832669322709165,5.435294151306152,30.25
2023-03-11 04:37:40.236000,26.16092780443583,3.875968992248062,5.435294151306152,30.25
2023-03-11 04:42:40.573000,26.16092780443583,21.40077821011673,5.435294151306152,30.25
2023-03-11 04:47:40.914000,26.16092780443583,7.086614173228346,5.435294151306152,30.25
2023-03-11 04:52:41.275000,26.16092780443583,41.5686274509804,5.435294151306152,30.25
2023-03-11 04:57:41.617000,26.16092780443583,9.30232558139535,5.435294151306152,30.25
2023-03-11 05:07:42.381000,26.16092780443583,4.797047970479705,5.435294151306152,30.25
2023-03-11 05:12:42.727000,26.16092780443583,10.9375,5.435294151306152,30.25
2023-03-11 05:17:43.067000,26.16092780443583,31.36531365313653,5.435294151306152,30.25
2023-03-11 05:27:43.800000,26.16092780443583,20.973782771535586,5.435294151306152,30.25
2023-03-11 05:32:44.145000,26.16092780443583,5.6,5.435294151306152,30.25
2023-03-11 05:37:44.485000,26.16092780443583,14.869888475836431,5.435294151306152,30.25
2023-03-11 05:42:44.823000,26.16092780443583,8.461538461538462,5.435294151306152,30.25
2023-03-11 05:47:45.180000,26.16092780443583,40.298507462686565,5.435294151306152,30.25
2023-03-11 05:52:45.521000,26.16092780443583,7.462686567164179,5.435294151306152,30.25
2023-03-11 05:57:45.872000,26.16092780443583,11.6,5.435294151306152,30.25
2023-03-11 06:02:46.226000,26.16092780443583,10.756972111553784,5.435294151306152,30.25
2023-03-11 06:07:46.593000,26.16092780443583,10.756972111553784,5.435294151306152,30.25
2023-03-11 06:12:46.933000,26.16092780443583,7.251908396946565,5.435294151306152,30.25
2023-03-11 06:17:47.275000,26.16092780443583,38.54961832061068,5.435294151306152,30.25
2023-03-11 06:22:47.623000,26.16092780443583,11.2,5.435294151306152,30.25
2023-03-11 06:27:47.997000,26.16092780443583,11.494252873563218,5.435294151306152,30.25
2023-03-11 06:32:48.340000,26.16092780443583,42.58555133079848,5.435294151306152,30.25
2023-03-11 06:37:48.690000,26.16092780443583,24.21875,5.435294151306152,30.25
2023-03-11 06:42:49.030000,26.16092780443583,6.7164179104477615,5.435294151306152,30.25
2023-03-11 06:47:49.385000,26.16092780443583,42.8,5.435294151306152,30.25
2023-03-11 06:52:49.726000,26.16092780443583,22.56809338521401,5.435294151306152,30.25
2023-03-11 06:57:50.064000,26.16092780443583,6.7164179104477615,5.435294151306152,30.25
2023-03-11 07:02:50.406000,26.16092780443583,5.405405405405405,5.435294151306152,30.25
2023-03-11 07:07:50.750000,26.16092780443583,13.138686131386862,5.435294151306152,30.25
2023-03-11 07:12:51.091000,26.16092780443583,11.068702290076336,5.435294151306152,30.25
2023-03-11 07:17:51.430000,26.16092780443583,41.32841328413284,5.435294151306152,30.25
2023-03-11 07:22:51.770000,26.16092780443583,6.8,5.435294151306152,30.25
2023-03-11 07:27:52.127000,26.16092780443583,12.686567164179104,5.435294151306152,30.25
2023-03-11 07:32:52.469000,26.16092780443583,17.16417910447761,5.435294151306152,30.25
2023-03-11 07:37:52.811000,26.16092780443583,10.714285714285714,5.435294151306152,30.25
2023-03-11 07:42:53.153000,26.16092780443583,13.28125,5.435294151306152,30.25
2023-03-11 07:47:53.496000,26.16092780443583,7.0588235294117645,5.435294151306152,30.25
2023-03-11 07:52:53.848000,26.16092780443583,3.802281368821293,5.435294151306152,30.25
2023-03-11 07:57:54.192000,26.16092780443583,5.179282868525896,5.435294151306152,30.25
2023-03-11 08:02:54.533000,26.16092780443583,4.8,5.435294151306152,30.25
2023-03-11 08:07:54.877000,26.16092780443583,13.178294573643411,5.435294151306152,30.25
2023-03-11 08:12:55.216000,26.16092780443583,5.9760956175298805,5.435294151306152,30.25
2023-03-11 08:17:55.561000,26.16092780443583,10.0,5.435294151306152,30.25
2023-03-11 08:22:55.920000,26.16092780443583,41.6988416988417,5.435294151306152,30.25
2023-03-11 08:32:56.649000,26.16092780443583,25.2,5.435294151306152,30.25
2023-03-11 08:37:56.989000,26.16092780443583,3.543307086614173,5.435294151306152,30.25
2023-03-11 08:42:57.334000,26.16092780443583,9.923664122137405,5.435294151306152,30.25
2023-03-11 08:47:57.677000,26.16092780443583,3.90625,5.435294151306152,30.25
2023-03-11 08:52:58.017000,26.16092780443583,42.23107569721115,5.435294151306152,30.25
2023-03-11 08:57:58.359000,26.16092780443583,41.82509505703422,5.435294151306152,30.25
2023-03-11 09:02:58.704000,26.16092780443583,6.0606060606060606,5.435294151306152,30.25
2023-03-11 09:07:59.044000,26.16092780443583,11.538461538461538,5.435294151306152,30.25
2023-03-11 09:12:59.383000,26.16092780443583,15.272727272727272,5.435294151306152,30.25
2023-03-11 09:17:59.722000,26.16092780443583,6.4,5.435294151306152,30.25
2023-03-11 09:23:00.067000,26.16092780443583,12.592592592592592,5.435294151306152,30.25
2023-03-11 09:28:00.406000,26.16092780443583,9.163346613545816,5.435294151306152,30.25
2023-03-11 09:33:00.746000,26.16092780443583,5.70342205323194,5.435294151306152,30.25
2023-03-11 09:38:01.086000,26.16092780443583,38.78326996197718,5.435294151306152,30.25
2023-03-11 09:43:01.439000,26.16092780443583,6.617647058823529,5.435294151306152,30.25
2023-03-11 09:48:01.784000,26.16092780443583,37.05179282868526,5.435294151306152,30.25
2023-03-11 09:53:02.122000,26.16092780443583,11.155378486055778,5.435294151306152,30.25
2023-03-11 09:58:02.478000,26.16092780443583,41.4179104477612,5.435294151306152,30.25
2023-03-11 10:03:02.824000,26.16092780443583,26.51515151515152,5.435294151306152,30.25
2023-03-11 10:08:03.164000,26.16092780443583,10.4,5.435294151306152,30.25
2023-03-11 10:13:03.503000,26.16092780443583,8.614232209737828,5.435294151306152,30.25
2023-03-11 10:18:03.844000,26.16092780443583,10.8,5.435294151306152,30.25
2023-03-11 10:23:04.189000,26.16092780443583,10.358565737051793,5.435294151306152,30.25
2023-03-11 10:28:04.543000,26.16092780443583,9.2,5.435294151306152,30.25
2023-03-11 10:33:04.890000,26.16092780443583,13.186813186813186,5.435294151306152,30.25
2023-03-11 10:38:05.236000,26.16092780443583,23.72262773722628,5.435294151306152,30.25
2023-03-11 10:43:05.577000,26.16092780443583,6.374501992031872,5.435294151306152,30.25
2023-03-11 10:53:06.338000,26.16092780443583,26.51515151515152,5.435294151306152,30.25
2023-03-11 10:58:06.681000,26.16092780443583,9.019607843137257,5.435294151306152,30.25
2023-03-11 11:03:07.020000,26.16092780443583,9.96309963099631,5.435294151306152,30.25
2023-03-11 11:08:07.394000,26.16092780443583,10.0,5.435294151306152,30.25
2023-03-11 11:13:07.741000,26.16092780443583,7.569721115537849,5.435294151306152,30.25
2023-03-11 11:18:08.084000,26.16092780443583,11.538461538461538,5.435294151306152,30.25
2023-03-11 11:23:08.425000,26.16092780443583,3.585657370517928,5.435294151306152,30.25
2023-03-11 11:28:08.775000,26.16092780443583,5.158730158730159,5.435294151306152,30.25
2023-03-11 11:33:09.114000,26.16092780443583,7.224334600760456,5.435294151306152,30.25
2023-03-11 11:38:09.459000,26.16092780443583,6.367041198501872,5.435294151306152,30.25
2023-03-11 11:43:09.799000,26.16092780443583,13.090909090909092,5.435294151306152,30.25
2023-03-11 11:48:10.152000,26.16092780443583,17.279411764705884,5.435294151306152,30.25
2023-03-11 11:53:10.497000,26.16092780443583,12.408759124087592,5.435294151306152,30.25
2023-03-11 11:58:10.843000,26.16092780443583,20.318725099601597,5.435294151306152,30.25
2023-03-11 12:01:29.473000,25.19342284186999,50.99601593625498,5.3835296630859375,32.0
2023-03-11 12:06:30.591000,25.19342284186999,13.818181818181818,5.3835296630859375,30.562000274658203
2023-03-11 12:11:30.988000,25.19342284186999,6.0,5.3835296630859375,30.562000274658203
2023-03-11 12:16:31.343000,25.19342284186999,24.04580152671756,5.3835296630859375,30.562000274658203
2023-03-11 12:21:31.692000,25.19342284186999,44.0,5.3835296630859375,30.562000274658203
2023-03-11 12:26:32.052000,25.19342284186999,14.34108527131783,5.3835296630859375,30.562000274658203
2023-03-11 12:31:32.403000,25.19342284186999,25.925925925925927,5.3835296630859375,30.562000274658203
2023-03-11 12:36:32.746000,25.19342284186999,14.022140221402214,5.3835296630859375,30.562000274658203
2023-03-11 12:41:33.097000,25.19342284186999,8.582089552238806,5.3835296630859375,30.562000274658203
2023-03-11 12:46:33.444000,25.19342284186999,4.8,5.3835296630859375,30.562000274658203
2023-03-11 12:51:33.832000,25.19342284186999,40.0749063670412,5.3835296630859375,30.562000274658203
2023-03-11 12:56:34.176000,25.19342284186999,24.444444444444443,5.3835296630859375,30.562000274658203
2023-03-11 13:01:34.524000,25.19342284186999,9.411764705882351,5.3835296630859375,30.562000274658203
2023-03-11 13:06:34.868000,25.19342284186999,5.32319391634981,5.3835296630859375,30.562000274658203
2023-03-11 13:11:35.214000,25.19342284186999,3.2,5.3835296630859375,30.562000274658203
2023-03-11 13:16:35.576000,25.19342284186999,11.196911196911197,5.3835296630859375,30.562000274658203
2023-03-11 13:21:35.934000,25.19342284186999,10.0,5.3835296630859375,30.562000274658203
2023-03-11 13:26:36.296000,25.19342284186999,4.743083003952569,5.3835296630859375,30.562000274658203
2023-03-11 13:31:36.644000,25.19342284186999,5.283018867924528,5.3835296630859375,30.562000274658203
2023-03-11 13:36:37.005000,25.19342284186999,37.362637362637365,5.3835296630859375,30.562000274658203
2023-03-11 13:41:37.349000,25.19342284186999,8.764940239043824,5.3835296630859375,30.562000274658203
2023-03-11 13:46:37.706000,25.19342284186999,6.4,5.3835296630859375,30.562000274658203
2023-03-11 13:51:38.047000,25.19342284186999,6.642066420664206,5.3835296630859375,30.562000274658203
2023-03-11 13:56:38.389000,25.19342284186999,6.741573033707865,5.3835296630859375,30.562000274658203
2023-03-11 14:01:38.733000,25.19342284186999,4.182509505703422,5.3835296630859375,30.562000274658203
2023-03-11 14:06:39.073000,25.19342284186999,8.4,5.3835296630859375,30.562000274658203
2023-03-11 14:11:39.413000,25.19342284186999,13.382899628252789,5.3835296630859375,30.562000274658203
2023-03-11 14:16:39.757000,25.19342284186999,6.4,5.3835296630859375,30.562000274658203
