time,MEM_USAGE,CPU_USAGE,PS1_V,TEMP
2023-02-03 03:39:31.616000,35.55541662107879,4.780876494023905,5.435294151306152,26.687000274658203
2023-02-03 03:44:32.014000,35.55541662107879,11.48148148148148,5.435294151306152,26.687000274658203
2023-02-03 03:49:32.410000,35.55541662107879,19.771863117870723,5.435294151306152,26.687000274658203
2023-02-03 03:54:32.802000,35.55541662107879,6.746031746031746,5.435294151306152,26.687000274658203
2023-02-03 03:59:33.196000,35.55541662107879,11.284046692607005,5.435294151306152,26.687000274658203
2023-02-03 04:04:33.600000,35.55541662107879,4.4609665427509295,5.435294151306152,26.687000274658203
2023-02-03 04:09:34.082000,,,,
2023-02-03 04:09:34.103000,,,,
2023-02-03 04:14:34.466000,35.55541662107879,4.8,5.435294151306152,26.687000274658203
2023-02-03 04:19:34.859000,35.55541662107879,10.9375,5.435294151306152,26.687000274658203
2023-02-03 04:24:35.260000,35.55541662107879,5.747126436781609,5.435294151306152,26.687000274658203
2023-02-03 04:29:35.657000,35.55541662107879,17.40740740740741,5.435294151306152,26.687000274658203
2023-02-03 04:34:36.068000,35.55541662107879,7.171314741035856,5.435294151306152,26.687000274658203
2023-02-03 04:39:36.459000,35.55541662107879,10.0,5.435294151306152,26.687000274658203
2023-02-03 04:44:36.855000,35.55541662107879,7.116104868913857,5.435294151306152,26.687000274658203
2023-02-03 04:49:37.321000,,,,
2023-02-03 04:49:37.351000,,,,
2023-02-03 04:54:37.712000,35.55541662107879,22.56809338521401,5.435294151306152,26.687000274658203
2023-02-03 04:59:38.107000,35.55541662107879,12.749003984063744,5.435294151306152,26.687000274658203
2023-02-03 05:04:38.502000,35.55541662107879,13.86861313868613,5.435294151306152,26.687000274658203
2023-02-03 05:09:38.917000,35.55541662107879,6.227106227106227,5.435294151306152,26.687000274658203
2023-02-03 05:14:39.308000,35.55541662107879,5.905511811023622,5.435294151306152,26.687000274658203
2023-02-03 05:19:39.713000,35.55541662107879,6.299212598425197,5.435294151306152,26.687000274658203
2023-02-03 05:24:40.119000,35.55541662107879,11.153846153846152,5.435294151306152,26.687000274658203
2023-02-03 05:34:40.974000,35.55541662107879,8.73015873015873,5.435294151306152,26.687000274658203
2023-02-03 05:39:41.383000,35.55541662107879,10.727969348659004,5.435294151306152,26.687000274658203
2023-02-03 05:44:41.799000,35.55541662107879,8.076923076923077,5.435294151306152,26.687000274658203
2023-02-03 05:49:42.200000,35.55541662107879,22.08835341365462,5.435294151306152,26.687000274658203
2023-02-03 05:54:42.592000,35.55541662107879,13.754646840148698,5.435294151306152,26.687000274658203
2023-02-03 05:59:42.996000,35.55541662107879,11.787072243346008,5.435294151306152,26.687000274658203
2023-02-03 06:04:43.401000,35.55541662107879,7.224334600760456,5.435294151306152,26.687000274658203
2023-02-03 06:09:43.824000,35.55541662107879,11.507936507936508,5.435294151306152,26.687000274658203
2023-02-03 06:14:44.223000,35.55541662107879,18.431372549019606,5.435294151306152,26.687000274658203
2023-02-03 06:19:44.617000,35.55541662107879,7.968127490039841,5.435294151306152,26.687000274658203
2023-02-03 06:24:45.014000,35.55541662107879,3.3707865168539324,5.435294151306152,26.687000274658203
2023-02-03 06:29:45.412000,35.55541662107879,42.23107569721115,5.435294151306152,26.687000274658203
2023-02-03 06:34:45.812000,35.55541662107879,3.585657370517928,5.435294151306152,26.687000274658203
2023-02-03 06:39:46.206000,35.55541662107879,8.0,5.435294151306152,26.687000274658203
2023-02-03 06:44:46.606000,35.55541662107879,27.49003984063745,5.435294151306152,26.687000274658203
2023-02-03 06:49:47.015000,35.55541662107879,40.22556390977444,5.435294151306152,26.687000274658203
2023-02-03 06:54:47.414000,35.55541662107879,25.390625,5.435294151306152,26.687000274658203
2023-02-03 06:59:47.814000,35.55541662107879,41.2,5.435294151306152,26.687000274658203
2023-02-03 07:04:48.210000,35.55541662107879,3.8314176245210727,5.435294151306152,26.687000274658203
2023-02-03 07:09:48.624000,35.55541662107879,7.664233576642336,5.435294151306152,26.687000274658203
2023-02-03 07:14:49.022000,35.55541662107879,4.83271375464684,5.435294151306152,26.687000274658203
2023-02-03 07:19:49.420000,35.55541662107879,6.7669172932330826,5.435294151306152,26.687000274658203
2023-02-03 07:24:49.827000,35.55541662107879,5.511811023622047,5.435294151306152,26.687000274658203
2023-02-03 07:29:50.231000,35.55541662107879,7.84313725490196,5.435294151306152,26.687000274658203
2023-02-03 07:34:50.644000,35.55541662107879,22.471910112359552,5.435294151306152,26.687000274658203
2023-02-03 07:39:51.039000,35.55541662107879,6.25,5.435294151306152,26.687000274658203
2023-02-03 07:44:51.465000,35.55541662107879,6.94980694980695,5.435294151306152,26.687000274658203
2023-02-03 07:49:51.864000,35.55541662107879,7.49063670411985,5.435294151306152,26.687000274658203
2023-02-03 07:54:52.257000,35.55541662107879,7.171314741035856,5.435294151306152,26.687000274658203
2023-02-03 07:59:52.658000,35.55541662107879,7.450980392156863,5.435294151306152,26.687000274658203
2023-02-03 08:04:53.063000,35.55541662107879,7.968127490039841,5.435294151306152,26.687000274658203
2023-02-03 08:09:53.569000,,,,
2023-02-03 08:14:53.944000,35.55541662107879,10.588235294117649,5.435294151306152,26.687000274658203
2023-02-03 08:19:54.344000,35.55541662107879,7.08955223880597,5.435294151306152,26.687000274658203
2023-02-03 08:24:54.743000,35.55541662107879,22.67657992565056,5.435294151306152,26.687000274658203
2023-02-03 08:29:55.175000,35.55541662107879,8.518518518518519,5.435294151306152,26.687000274658203
2023-02-03 08:34:55.576000,35.55541662107879,6.343283582089552,5.435294151306152,28.687000274658203
2023-02-03 08:39:55.968000,35.55541662107879,7.462686567164179,5.435294151306152,28.687000274658203
2023-02-03 08:44:56.363000,35.55541662107879,14.022140221402214,5.435294151306152,28.687000274658203
2023-02-03 08:49:56.758000,35.55541662107879,9.163346613545816,5.435294151306152,28.687000274658203
2023-02-03 08:54:57.159000,35.55541662107879,24.41860465116279,5.435294151306152,28.687000274658203
2023-02-03 08:59:57.554000,35.55541662107879,5.859375,5.435294151306152,28.687000274658203
2023-02-03 09:04:57.948000,35.55541662107879,22.745098039215687,5.435294151306152,28.687000274658203
2023-02-03 09:09:58.346000,35.55541662107879,9.9601593625498,5.435294151306152,28.687000274658203
2023-02-03 09:19:59.194000,35.55541662107879,18.431372549019606,5.435294151306152,28.687000274658203
2023-02-03 09:24:59.587000,35.55541662107879,9.293680297397769,5.435294151306152,28.687000274658203
2023-02-03 09:29:59.985000,35.55541662107879,16.862745098039216,5.435294151306152,28.687000274658203
2023-02-03 09:35:00.413000,35.55541662107879,15.93625498007968,5.435294151306152,28.687000274658203
2023-02-03 09:40:00.799000,35.55541662107879,8.394160583941606,5.435294151306152,28.687000274658203
2023-02-03 09:45:01.199000,35.55541662107879,19.76744186046512,5.435294151306152,28.687000274658203
2023-02-03 09:50:01.596000,35.55541662107879,7.169811320754717,5.435294151306152,28.687000274658203
2023-02-03 09:55:01.992000,35.55541662107879,20.53231939163498,5.435294151306152,
2023-02-03 09:55:02.045000,,,,28.687000274658203
2023-02-03 10:00:02.413000,35.55541662107879,6.204379562043796,5.435294151306152,28.687000274658203
2023-02-03 10:05:02.807000,35.55541662107879,6.617647058823529,5.435294151306152,28.687000274658203
2023-02-03 10:10:03.218000,,,,
2023-02-03 10:10:03.247000,35.55541662107879,30.8300395256917,5.435294151306152,28.687000274658203
2023-02-03 10:15:03.625000,35.55541662107879,16.99604743083004,5.435294151306152,28.687000274658203
2023-02-03 10:20:04.025000,35.55541662107879,8.0,5.435294151306152,28.687000274658203
2023-02-03 10:25:04.429000,35.55541662107879,23.985239852398525,5.435294151306152,28.687000274658203
2023-02-03 10:30:04.830000,35.55541662107879,5.223880597014926,5.435294151306152,28.687000274658203
2023-02-03 10:35:05.225000,35.55541662107879,17.307692307692307,5.435294151306152,28.687000274658203
2023-02-03 10:40:05.618000,35.55541662107879,7.874015748031496,5.435294151306152,28.687000274658203
2023-02-03 10:45:06.016000,35.55541662107879,7.450980392156863,5.435294151306152,28.687000274658203
2023-02-03 10:50:06.410000,35.55541662107879,6.909090909090909,5.435294151306152,28.687000274658203
2023-02-03 10:55:06.812000,35.55541662107879,7.6923076923076925,5.435294151306152,28.687000274658203
2023-02-03 11:05:07.645000,35.55541662107879,4.444444444444445,5.435294151306152,28.687000274658203
2023-02-03 11:10:08.044000,35.55541662107879,5.597014925373134,5.435294151306152,28.687000274658203
2023-02-03 11:15:08.440000,35.55541662107879,6.8,5.435294151306152,28.687000274658203
2023-02-03 11:20:08.856000,35.55541662107879,4.296875,5.435294151306152,28.687000274658203
2023-02-03 11:25:09.254000,35.55541662107879,6.0,5.435294151306152,28.687000274658203
2023-02-03 11:30:09.666000,35.55541662107879,17.05426356589147,5.435294151306152,28.687000274658203
2023-02-03 11:35:10.066000,35.55541662107879,7.251908396946565,5.435294151306152,28.687000274658203
2023-02-03 11:40:10.465000,35.55541662107879,4.651162790697675,5.435294151306152,28.687000274658203
2023-02-03 11:45:10.867000,35.55541662107879,17.374517374517374,5.435294151306152,28.687000274658203
2023-02-03 11:50:11.264000,35.55541662107879,4.83271375464684,5.435294151306152,28.687000274658203
2023-02-03 11:55:11.667000,35.55541662107879,15.151515151515152,5.435294151306152,28.687000274658203
2023-02-03 12:00:12.058000,35.55541662107879,15.503875968992247,5.435294151306152,28.687000274658203
2023-02-03 12:05:12.462000,35.55541662107879,6.4,5.435294151306152,28.687000274658203
2023-02-03 12:10:12.857000,35.55541662107879,4.150943396226415,5.435294151306152,28.687000274658203
2023-02-03 12:15:13.250000,35.55541662107879,7.720588235294118,5.435294151306152,28.687000274658203
2023-02-03 12:20:13.643000,35.55541662107879,16.53846153846154,5.435294151306152,28.687000274658203
2023-02-03 12:25:14.042000,35.55541662107879,7.272727272727272,5.435294151306152,28.687000274658203
2023-02-03 12:30:14.441000,35.55541662107879,4.8,5.435294151306152,28.687000274658203
2023-02-03 12:35:14.858000,35.55541662107879,11.068702290076336,5.435294151306152,28.687000274658203
2023-02-03 12:40:15.263000,35.55541662107879,31.872509960159363,5.435294151306152,28.687000274658203
2023-02-03 12:45:15.669000,35.55541662107879,6.488549618320611,5.435294151306152,28.687000274658203
2023-02-03 12:50:16.064000,35.55541662107879,6.545454545454546,5.435294151306152,28.687000274658203
2023-02-03 12:55:16.458000,35.55541662107879,6.772908366533865,5.435294151306152,28.687000274658203
2023-02-03 13:00:16.859000,35.55541662107879,28.286852589641438,5.435294151306152,28.687000274658203
2023-02-03 13:05:17.257000,35.55541662107879,15.625,5.435294151306152,28.687000274658203
2023-02-03 13:10:17.648000,35.55541662107879,4.615384615384615,5.435294151306152,28.687000274658203
2023-02-03 13:15:18.055000,35.55541662107879,5.038759689922481,5.435294151306152,28.687000274658203
2023-02-03 13:20:18.447000,35.55541662107879,7.251908396946565,5.435294151306152,28.687000274658203
2023-02-03 13:25:18.852000,35.55541662107879,6.374501992031872,5.435294151306152,28.687000274658203
2023-02-03 13:30:19.251000,35.55541662107879,16.356877323420075,5.435294151306152,28.687000274658203
2023-02-03 13:35:19.662000,35.55541662107879,6.2015503875969,5.435294151306152,28.687000274658203
2023-02-03 13:40:20.062000,35.55541662107879,16.4,5.435294151306152,28.687000274658203
2023-02-03 13:45:20.470000,35.55541662107879,15.708812260536398,5.435294151306152,28.687000274658203
2023-02-03 13:50:20.871000,35.55541662107879,8.394160583941606,5.435294151306152,28.687000274658203
2023-02-03 13:55:21.270000,35.55541662107879,7.6,5.435294151306152,28.687000274658203
2023-02-03 14:00:21.667000,35.55541662107879,7.171314741035856,5.435294151306152,28.687000274658203
2023-02-03 14:05:22.061000,35.55541662107879,7.8125,5.435294151306152,28.687000274658203
2023-02-03 14:10:22.463000,35.55541662107879,8.0,5.435294151306152,28.687000274658203
2023-02-03 14:15:22.858000,35.55541662107879,5.511811023622047,5.435294151306152,28.687000274658203
2023-02-03 14:20:23.268000,35.55541662107879,21.673003802281368,5.435294151306152,28.687000274658203
2023-02-03 14:25:23.666000,35.55541662107879,5.992509363295881,5.435294151306152,28.687000274658203
2023-02-03 14:30:24.060000,35.55541662107879,4.615384615384615,5.435294151306152,28.687000274658203
2023-02-03 14:35:24.453000,35.55541662107879,4.511278195488722,5.435294151306152,28.687000274658203
2023-02-03 14:40:24.852000,35.55541662107879,4.562737642585551,5.435294151306152,28.687000274658203
2023-02-03 14:45:25.251000,35.55541662107879,4.8,5.435294151306152,28.687000274658203
2023-02-03 14:50:25.653000,35.55541662107879,7.569721115537849,5.435294151306152,28.687000274658203
2023-02-03 14:55:26.058000,35.55541662107879,27.165354330708663,5.435294151306152,28.687000274658203
2023-02-03 15:00:26.469000,35.55541662107879,4.961832061068702,5.435294151306152,28.687000274658203
2023-02-03 15:05:26.872000,35.55541662107879,26.771653543307085,5.435294151306152,28.687000274658203
2023-02-03 15:10:27.271000,35.55541662107879,10.4,5.435294151306152,28.687000274658203
2023-02-03 15:15:27.673000,35.55541662107879,7.086614173228346,5.435294151306152,28.687000274658203
2023-02-03 15:20:28.071000,35.55541662107879,37.2093023255814,5.435294151306152,28.687000274658203
2023-02-03 15:25:28.478000,35.55541662107879,5.384615384615385,5.435294151306152,28.687000274658203
2023-02-03 15:30:28.890000,35.55541662107879,7.954545454545454,5.435294151306152,28.687000274658203
2023-02-03 15:35:29.291000,35.55541662107879,20.454545454545453,5.435294151306152,28.687000274658203
2023-02-03 15:40:29.695000,35.55541662107879,11.96911196911197,5.435294151306152,28.687000274658203
2023-02-03 15:45:30.102000,35.55541662107879,8.366533864541832,5.435294151306152,28.687000274658203
2023-02-03 15:50:30.496000,35.55541662107879,11.439114391143912,5.435294151306152,28.687000274658203
2023-02-03 15:55:30.898000,35.55541662107879,6.296296296296297,5.435294151306152,
2023-02-03 15:55:30.944000,,,,28.687000274658203
2023-02-03 16:00:31.311000,35.55541662107879,6.153846153846154,5.435294151306152,28.687000274658203
2023-02-03 16:05:31.797000,,,,
2023-02-03 16:10:32.176000,35.55541662107879,8.494208494208495,5.435294151306152,28.687000274658203
2023-02-03 16:15:32.571000,35.55541662107879,4.779411764705882,5.435294151306152,28.687000274658203
2023-02-03 16:20:32.979000,,,,
2023-02-03 16:20:33.020000,35.55541662107879,7.749077490774908,5.435294151306152,28.687000274658203
2023-02-03 16:25:33.404000,35.55541662107879,7.6,5.435294151306152,28.687000274658203
2023-02-03 16:30:33.809000,35.55541662107879,3.937007874015748,5.435294151306152,28.687000274658203
2023-02-03 16:35:34.212000,35.55541662107879,7.6923076923076925,5.435294151306152,28.687000274658203
2023-02-03 16:40:34.638000,35.55541662107879,10.546875,5.435294151306152,28.687000274658203
2023-02-03 16:45:35.039000,35.55541662107879,24.907063197026023,5.435294151306152,28.687000274658203
2023-02-03 16:50:35.434000,35.55541662107879,8.26771653543307,5.435294151306152,28.687000274658203
2023-02-03 16:55:35.844000,35.55541662107879,23.954372623574145,5.435294151306152,28.687000274658203
2023-02-03 17:00:36.245000,35.55541662107879,41.94756554307117,5.435294151306152,28.687000274658203
2023-02-03 17:05:36.657000,35.55541662107879,7.777777777777778,5.435294151306152,28.687000274658203
2023-02-03 17:10:37.061000,35.55541662107879,27.2,5.435294151306152,28.687000274658203
2023-02-03 17:15:37.466000,35.55541662107879,7.569721115537849,5.435294151306152,28.687000274658203
